-8.84275,-0.191,1.91525,-1.5695000000000001,-3.2547500000000005,-1.748,3.9450000000000003,4.4905,-3.80725,5.641749999999999,-1.9072500000000019,16.0115,0.6078486139656814,0.550612386348146,0.7964891320664708,13.984249524018084,10.077182142717279,7.463064451014744,2.4427453817375238,9.650325370162397,3.9058200083337176,109.16578243404616,82.42133722488067,177.83394924127956,-0.25003522841936704,0.07081268088803264,-0.24064399472783773,-0.24378323410691868,-0.3464302776099689,-0.11167351574187115,5971.735261904761,14.411361904761904,304.43520476190474,7639.891485714285,4764.006195238094,2358.4315428571426,1413.6082285714285,5084.6659238095235,1686.769014285714,456451.44299523806,260895.1342142857,1224889.266647619,1.3571214763637645,4.031444411515,3.3035193995445646,3.995076643911762,4.201642351713008,4.007198206062619,3.1389479087189502,3.429217992713667,3.474526513365177,3.5745283417559652,3.6410608225069945,3.554664301916192
-8.851500000000001,-0.3625,2.08825,-0.3232499999999999,-0.8642500000000002,-3.25475,3.3457500000000002,6.655500000000001,-3.08925,4.9864999999999995,-11.043249999999999,18.02125,0.6016292462970863,0.43629548473482965,0.4800098306284987,12.633629009017955,10.30382304960154,7.19973124064364,2.4862571141175245,9.839457797561815,4.431986229389707,102.0400463923356,83.19512802404657,180.4760964530691,-0.17007243435809963,0.08879175984355148,-0.3970309404701703,-0.07487414368123813,-0.3550130552538012,-0.13181650230177958,5983.275904761903,17.274485714285714,341.47030952380953,6145.992709523811,4672.498042857143,2784.485833333333,1088.4170714285713,7063.150342857143,1476.9042333333334,398725.8697619048,272994.20040476194,1265748.5426904764,1.2857963190575572,3.8589611185387893,2.541507003878546,3.9198001855735725,4.127691552432282,3.779140823662523,3.260108229101523,3.3971248837948647,3.7094585786868524,3.681038681230887,3.471733275919618,3.415828683849137
-8.911000000000001,-0.27874999999999994,1.8775,-2.7075,-0.25725,-2.33975,3.4947500000000007,6.530749999999999,-3.0157499999999997,23.799,5.1659999999999995,-13.62425,0.6497337916408535,0.49074528780213467,0.5432437298303588,12.096860904796749,12.563079834877275,5.098206296090812,2.8216050286140337,9.215090446517603,4.487591162026684,104.75614375300381,93.09910681096785,173.94051445663112,0.01707213112719604,-0.021227925164297647,0.018490469934911578,-0.1902874089545921,-0.2430430768983107,-0.2609766934559779,6066.671428571426,15.094633333333329,280.34927619047613,6233.125952380951,6291.112785714285,1422.4879095238093,1233.8723476190473,6488.222804761906,1473.3853571428572,461261.5445714285,332528.60507619043,1166830.1364047616,1.3584601817318935,3.9126311762474404,2.950478041801334,3.967757518678761,4.133143039275081,4.096960697330893,3.2240540629756813,3.46169317844006,3.6452481633809795,3.7188847881997975,3.4294151125866814,3.471284767290771
-9.003,-0.28575,1.797,-2.48,-0.11724999999999994,-2.60325,4.45425,5.575,-3.720999999999999,13.937750000000003,0.5679999999999993,4.067500000000001,0.6232062258995815,0.38425178919557423,0.6344296651323927,11.780655754243902,11.744801826233596,5.805740429738484,2.699183105589541,9.032409423846994,4.044004698315767,108.39010597115171,94.06881173375159,151.25231452361317,0.09181495258633808,0.12231178119547585,-0.10420919050888812,-0.19435762280685104,-0.25500528970540143,-0.2558265463083476,6190.4032380952385,12.132614285714286,261.39715238095243,5891.757723809523,5485.75349047619,1808.0864238095237,1789.204842857143,5476.320533333334,1678.7641904761902,463626.59029047616,337138.1345904763,873619.3375333331,1.3500055064052514,3.9170715898785025,3.1296398319798553,4.086748603424113,4.139369824769287,3.79174051527403,2.789900918608957,3.097245978693717,3.0431110065349047,3.71065665772376,3.306855832838411,3.4170882654903934
-8.997,-0.27275,1.6627499999999997,-1.2380000000000002,-0.7914999999999999,-2.06725,3.9927499999999996,7.0592500000000005,-2.9779999999999998,4.232499999999999,-10.515500000000003,18.137,0.5269829219244206,0.44545475359457104,0.5609544879043218,12.786001564210759,9.880217495075703,6.264764156574452,2.569362749301858,8.95860128242685,4.105314969646057,113.49449096211674,96.32461847705395,160.80536637811562,0.11640894632621548,0.1569026555494779,-0.34737878832644253,-0.026306671167440808,-0.28684430903687935,-0.10239627390598018,6178.001447619047,13.325357142857142,222.80638571428565,6424.1961523809505,3894.325123809523,1821.9192047619047,1466.1253380952378,6854.205376190475,1320.554780952381,493990.0034761905,361985.693,1010145.4483428574,1.1868007793377326,4.052633737675325,3.0162404913065015,4.015269396425238,4.025135868695519,3.7097456189535096,2.997452802776018,3.36593924209595,3.6242908286666875,3.541155933537712,3.384827014884576,3.4368761478443277
-8.94875,-0.36649999999999994,1.6977499999999999,-4.39975,-2.4189999999999996,-0.736,3.30075,7.03425,-2.3802499999999998,16.788,4.083749999999997,-11.748500000000002,0.529127524799079,0.5635847318726794,0.5103748010041248,12.287786718424925,9.563258283660439,4.893567614736717,2.767198391424077,9.957505683528382,5.123436584705621,106.19990829092086,104.75199314780365,170.9435971534178,0.35551962431672607,0.15547535333261783,-0.11003707798992861,-0.04713737544741814,-0.19285987975936517,-0.11624170561670388,6112.025128571426,22.344552380952383,229.9693380952381,7229.71307142857,3983.1366571428566,955.3162666666666,1121.939738095238,7549.605642857144,1435.5193952380953,451129.3864000001,419342.6608238095,1123857.9209333335,1.1137440313325606,3.9482194511946718,2.936316683310563,3.904489719037249,4.151200985338949,3.942924554426888,3.357503063592072,3.3300224789133397,3.7022319430934996,3.6905334782135957,3.7028784070434417,3.681356353752805
-8.93075,-0.38325,1.73175,-2.2775,-0.20949999999999988,-1.89725,2.9902500000000005,5.761250000000001,-2.58275,13.351000000000003,9.29325,-15.641999999999992,0.6085819069771956,0.5101685383282665,0.6468998666718057,12.338167357837223,12.620373399784969,4.923401764786213,3.180892553592466,10.57019185906765,5.070507364899493,98.52938802205158,97.52481231429005,179.17814663345527,0.31782928153548223,0.11703379400463224,-0.035764261915564866,-0.08119148831350449,-0.13416698076547506,-0.22940354605499494,6090.947547619047,21.113757142857146,244.4737380952381,6207.201847619047,6269.126333333333,1197.686880952381,1066.9002904761905,6785.529204761905,1487.712290476191,383545.57052380964,369029.6524238094,1241756.0302857144,1.2656830571029092,3.9595274402184537,3.1683898011357825,4.049645905020048,4.042276444366775,3.952267396744191,3.2712738784700393,3.133616358406857,3.6122655745740264,3.5598715122412363,3.4815212691490185,3.2192610598269367
-8.93525,-0.26275,1.57225,-2.6727499999999997,0.9215000000000003,-2.6502499999999998,3.5137500000000004,5.011000000000001,-2.58675,9.136250000000002,-0.49750000000000083,-2.6519999999999926,0.5777066188819373,0.4264386679230672,0.6572156704613791,12.566867745683489,13.251136092803515,3.9487349160838843,3.1260827624200864,9.715168758184285,3.9434657266800226,97.0116747017466,84.9098988266386,182.56526126566357,0.14546880056198716,-0.15119210646349351,-0.005787457009296677,-0.09905536403244107,-0.26295642147195797,-0.27333394006897743,6095.747147619046,12.187814285714287,205.26240476190483,6585.703833333333,7019.65002857143,1129.2651476190476,1313.087585714286,5510.464380952381,1103.0875476190474,367409.65301428566,274987.53642857145,1270637.9760000003,1.2496147546288816,3.955036181207787,3.2931445101234136,4.028144775031776,4.218935836939789,3.9345590421624794,3.0878963713749807,3.3764656205113632,3.683821145364992,3.7784902867258237,3.4839021944198194,3.403049416393658
-8.862750000000002,-0.198,1.6007500000000001,-4.524500000000001,-1.0907500000000003,-1.047,3.6082500000000004,4.60925,-3.1765,9.101499999999998,-5.990750000000003,10.2805,0.5717428945776241,0.4907198793609242,0.6807473374902028,13.293178504405935,12.940791395332049,5.320880190344451,2.9514063490986797,9.570121051350396,4.230458929005221,108.35472399831029,92.5282785527619,181.842280753817,0.18084860828461458,0.038629098031695154,0.2502081606562194,-0.01191674150226346,-0.3907238292674931,-0.18028470290648496,5997.08848095238,12.161904761904761,213.02509047619046,8292.727676190474,6477.464042857141,1169.7955904761902,1324.8085000000003,5107.799128571429,1452.0266476190475,453939.20523809525,329702.84640476183,1268304.0359047619,1.2270331863814843,4.035280524628764,3.192444395378812,3.9440876868114545,4.128070915976548,4.063351157802183,3.202103253328446,3.2081244251577687,3.3818298405843734,3.7347693075253505,3.552976184106757,3.430842505157979
-8.936000000000002,-0.11299999999999999,1.62075,-2.22025,-1.40475,-0.3340000000000001,3.0614999999999997,4.8625,-3.3160000000000003,11.755749999999999,1.49675,8.747000000000003,0.752624740491568,0.6077219759067464,0.755173448619587,13.334033239702832,14.276824924943922,6.491059158565727,3.180444583702096,10.274614287164264,4.953516831504664,124.77194438028727,102.73241183744058,185.77708713939938,0.2576012651243078,0.19815852074188967,0.29139876997435166,0.05752418976251454,-0.2701271412377685,-0.01670571768750617,6106.129076190478,15.298590476190476,222.51097619047619,7149.628119047622,8085.824347619045,1646.0177999999996,1099.5483619047618,5829.284847619048,1777.2550476190472,603657.2019285714,402299.5485190476,1320734.7763904762,1.5794676000432424,4.127692700287526,3.4479349331185607,4.00613433494128,4.171762987146358,4.040851892668891,3.1221512775517883,3.3127384886912554,3.5632977638082375,3.571553481355223,3.3835764255831084,3.375032789215034
-9.0885,-0.06174999999999999,1.4224999999999999,-1.103,-1.6179999999999999,-1.7612499999999998,2.95225,5.21425,-3.257,12.022500000000003,2.1547500000000004,4.045,0.7730121279773041,0.6152230794598005,1.1523774338297326,14.235405368306166,13.599020038223342,6.157906782137904,3.549954568371263,10.68393651410846,5.154416164804701,116.77794446619619,105.4002384482004,180.9757009932549,0.12044006891921209,0.19791396150396745,0.2501972766671736,-0.0052068624156208845,-0.248577469718889,0.046896771322567025,6316.6383333333315,15.081033333333334,205.8883904761905,7824.326257142858,7286.861333333332,1692.950252380953,1144.3070714285711,6426.520138095234,1820.6029714285714,530601.3848095238,423583.6899666666,1248956.373333333,1.4707276951883324,4.217329951911841,3.8264748570878986,3.9851877102227715,4.061584627672813,4.002702121746107,3.2151581611318005,3.133159214188198,3.2096529713109208,3.506918336583319,3.193183160396636,2.9623698961919493
-9.02325,0.0017500000000000016,1.4452500000000001,-0.4940000000000001,-1.703,-2.85275,2.947,5.6259999999999994,-3.2957500000000004,7.70475,-2.487500000000003,2.6080000000000014,0.6588299761698763,0.4750520366233577,1.0819357363078457,13.864457580446485,12.321346760805005,5.3769810244690275,3.391952387637539,10.843515297171855,5.351545051431409,113.44006170633679,114.60780188865853,181.6607893189942,-0.18178178049612886,0.03953598930828592,0.07339379805563737,-0.008305079374141523,-0.14044973521051513,-0.050803228744755756,6220.191033333331,8.597471428571426,203.9549761904763,7377.447047619048,6202.453485714284,1722.4006714285715,1103.553876190476,6891.084885714287,1920.2653571428575,494856.6174904763,501305.9554380952,1257685.8908285717,1.4151623237764737,3.9051289718280486,3.810140010935434,4.008210016285135,4.186513222080328,4.032964117524276,3.2598104004737127,2.969570384617381,3.5267414101750973,3.520054106672632,3.408605127277924,2.910801506057319
-8.95075,-0.097,1.6105,-3.0010000000000003,-2.3754999999999997,-1.9162500000000002,3.0675,6.5645,-2.751,-6.941000000000005,-10.955500000000004,12.654999999999998,0.6761079333213004,0.5041884568293884,0.6358456966906358,10.828224184971422,11.211665565383226,4.640534822356148,3.080143462567937,10.343811664468761,5.42760711547916,114.56619978859385,108.19178210358677,176.5815298806758,-0.044815064409503426,-0.3181018133191298,-0.3186831316760208,-0.07412976915682257,-0.025766705822601727,-0.13406391278471017,6121.529376190476,10.494257142857144,213.1150666666667,5167.099933333333,5502.073495238095,1111.797223809524,1081.3899142857144,7361.0895714285725,1698.8591714285722,503830.1127619046,455410.38786666666,1200110.4665142861,1.4194654876276744,4.158355759637845,3.2287453875348966,4.007740648336435,4.0786392922260655,3.970523151162619,3.3751702583901695,3.404354413125024,3.6205975754419066,3.7462803174836963,3.575358863691212,3.4452701064049944
-8.94525,-0.17425000000000002,1.6482500000000002,-1.8410000000000004,-2.1270000000000002,-2.2144999999999997,3.3395,7.094499999999999,-2.254,-3.3230000000000004,-11.703999999999997,9.9065,0.7200173175000724,0.62924116004915,0.7751093068077559,11.040383326678473,11.48089286597519,4.653988585074098,3.1237084931215975,9.458478987131071,4.919796133987668,103.41880368675709,92.45549047514702,164.03767560456959,0.11713781007603093,-0.2963867733857615,0.09131970483336285,-0.043723960548688566,-0.1103906141055526,-0.17254939694171248,6116.327966666666,17.835166666666666,229.90554761904764,4904.418552380953,5385.7569523809525,1199.159333333333,1222.5991428571426,7244.665952380952,1312.679695238095,408380.0007714285,336082.27333333326,1032805.7812761908,1.4153007431400266,4.13274958748793,3.2286194236357315,4.035855522816584,4.182431396393189,3.977997500281251,3.253099883549851,3.2565139847162854,3.649710930316898,3.5662099123301596,3.456556543327189,3.4699342216705067
-8.92175,-0.12425000000000001,1.8977499999999998,-1.3760000000000001,-2.02425,-2.0962500000000004,3.4765,6.942500000000001,-2.5424999999999995,14.050750000000003,1.3302500000000008,-7.081999999999996,0.6870294298645436,0.6306182977840081,0.8095909074958785,12.797090645924174,11.828389342488688,5.012348096202018,3.020493792412095,9.251621141724296,4.549256944820769,100.01809007343371,94.88151517781269,161.3547380959109,0.057131569967753947,-0.1604362079866759,0.2509772360715685,0.015995509168892717,-0.2823414039528777,-0.07334902002358291,6082.70270952381,16.471185714285713,299.7639095238095,6387.867476190478,5643.73707142857,1293.9290714285712,1269.1355523809525,6933.183942857143,1280.9901523809526,398143.93964285695,343305.2007857144,996065.9003047622,1.2978027220734918,4.0514462888347795,3.246834750395054,4.078735735234923,3.946883504334412,3.9845051133143308,3.1861530360374335,3.1858064699450908,3.5177621564531973,3.7371736484047617,3.398157683220003,3.316467632820059
-9.01,-0.06799999999999999,1.8449999999999995,-3.1145000000000005,-0.9177499999999998,-0.9857500000000001,3.4872500000000004,6.853,-3.2635000000000005,16.3785,7.354250000000002,-12.552249999999997,0.6751925651249425,0.5087691028354612,0.6906772039093226,12.035055660444616,11.906894323773097,5.3764518446183445,2.920116425333072,9.53821686689918,4.363526985134846,97.49681124400941,96.69208656574487,156.64214781608908,0.015007420453567549,-0.1811303018533816,0.03086900805474153,-0.037812669440655845,-0.30666615779588796,-0.04890303489467753,6202.554133333332,10.222857142857146,277.52799999999996,6257.237619047619,5466.441928571429,1175.7890904761905,1251.4355476190478,7044.1034285714295,1538.4176190476192,383014.1222666667,360296.81823333335,946877.8236809522,1.3665180898623353,4.0293056733195485,3.139006394324177,4.0608818232449435,4.096789331106742,3.993027531437328,3.0553762776101,3.3372038630560072,3.466936677659831,3.687130164293337,3.4601159408157227,3.436106111992981
